ID	CATEGORY	SOURCE	TITLE
2536	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=284582381&emp_id=51010&pos=24&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador AMD A4 - 6300 3.7GHZ 1MB FM2+ ( AD6300OKHLBOX ) MP10822908
2537	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=286282155&emp_id=51010&pos=1&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador Intel Xeon E3 - 1270 v6 4 Core 3.8 Ghz 8 Mb Cache Lga 1151 Sem Cooler Bx80677e31270v6 MP12506188
2538	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=249871553&emp_id=50556&pos=2&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Dell Processador de Intel 338 - BGTL
2539	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=249871617&emp_id=50556&pos=3&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Dell Processador de Intel 338 - BHWV
2540	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=249871980&emp_id=50556&pos=4&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Dell Processador de Intel 317 - 8202
2541	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=249872297&emp_id=50556&pos=5&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Dell Processador Intel Xeon E5 - 2609 v4 de oito núcleos de 1.7 GHz 338 - BJFE
2542	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=249873022&emp_id=50556&pos=6&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Dell Processador de Intel 338 - BGKW
2543	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=249873080&emp_id=50556&pos=7&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador Dell Intel Xeon E5 - 2699 v3 de 18 núcleos de 2.30 GHz 338 - BGOI
2544	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=249873237&emp_id=50556&pos=8&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Dell Processador de Intel 338 - BDEJ
2545	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=249873341&emp_id=50556&pos=9&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Dell Processador de Intel 338 - BGLE
2546	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=249873484&emp_id=50556&pos=10&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Dell Processador Intel Xeon E5 - 2637 v4 de quad núcleos de 3.5 GHz 338 - BJFM
2547	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=249873502&emp_id=50556&pos=11&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Dell Processador de Intel 338 - BDDW
2548	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=249873587&emp_id=50556&pos=12&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Dell Processador de Intel 338 - BGST
2549	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=249873673&emp_id=50556&pos=13&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Dell Processador de Intel 338 - BDEI
2550	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=249873741&emp_id=50556&pos=14&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Dell Processador de Intel 338 - BGML
2551	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=249873795&emp_id=50556&pos=15&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador Dell 2 x Xeon E5 - 2620 v3 de seis núcleos de 2,40 GHz 338 - BGTP
2552	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=265521949&emp_id=1108572&pos=16&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Mini Processador Britânia 0.5L 250W PH900 220V
2553	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=249871984&emp_id=50556&pos=17&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Dell Processador de Intel 338 - BGQV
2554	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=249872412&emp_id=50556&pos=18&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Dell Processador de Intel 338 - BGNN
2555	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=249872702&emp_id=50556&pos=19&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador Dell Xeon E5 - 2667 v2 de oito núcleos de 3,30 GHz 338 - BDJB
2556	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=249872792&emp_id=50556&pos=20&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Dell Processador de Intel 338 - BGKF
2557	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=249872808&emp_id=50556&pos=21&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador Dell 2 x Xeon E5 - 2680 v3 de doze núcleos de 2,50 GHz 338 - BGSX
2558	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=249872839&emp_id=50556&pos=22&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Dell Processador de Intel 317 - 7197
2559	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=249873212&emp_id=50556&pos=23&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Dell Processador de Intel 338 - BGNV
2560	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=249873462&emp_id=50556&pos=24&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Dell Processador de Intel 338 - BDED
2561	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=276799498&emp_id=1161136&pos=1&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador AMD Athlon 200GE 3.2GHz AM4 Radeon VEGA YD200GC6FBBOX
2562	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=252438836&emp_id=1161136&pos=2&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador AMD FX - 6300, AM3+, 3.5 GHz, Box - FD6300WMHKBOX
2563	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=253016717&emp_id=1161136&pos=3&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador Core I9 LGA 2066 INTEL BX80673I97980X 18CORE I9 - 7980XE 2.6GHZ 24.75 MB Cache S / COOLER
2564	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=247580291&emp_id=1161136&pos=4&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador de UDIO DBX PA2 Driverack 110V WI - FI sem Fio
2565	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=263532232&emp_id=1161136&pos=5&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador AMD Ryzen 5 2600X c / Wraith Spire Cooler ( AM4 - 6 núcleos 3.6GHz ) - YD260XBCAFBOX
2566	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=253674899&emp_id=1161136&pos=6&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador Intel Core i5 - 7500 ( LGA1151 - 4 núcleos - 3,4GHz ) - BX80677I57500
2567	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=253731952&emp_id=1161136&pos=7&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador Intel Core i5 - 8600K Coffee Lake ( LGA1151 - 6 núcleos - 4,3GHz ) - BX80684I58600K
2568	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=269913056&emp_id=1161136&pos=8&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador Core I7, INTEL, 29733
2569	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=279259415&emp_id=1161136&pos=9&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador Celeron, INTEL, 29700
2570	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=256535046&emp_id=1161136&pos=10&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador P / Servidor INTEL 5120 Xeon GOLD ( 3647 ) 2.20 GHZ BOX - BX806735120
2571	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=286948609&emp_id=1154910&pos=11&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador Intel Core I7, LGA 2011, 3.10GHz, Box - BX80633I74820K Sem Cooler MP03235303
2572	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=287289813&emp_id=1154910&pos=12&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador AMD FX - 8300 3.3GHZ 16MB AM3+ 95W ( FD8300WMHKBOX ) MP12377419
2573	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=270907296&emp_id=1154910&pos=13&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador AMD FX4300 ( AM3+ ) 3.8 GHZ BOX - FD4300WMHKBOX MP11746289
2574	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=271169768&emp_id=1154910&pos=14&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador Intel Core I5 7400, LGA 1151, 3.50 GHz, Cache 6MB - BX80677I57400 7ªGer MP03235293
2575	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=271213232&emp_id=1154910&pos=15&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador Intel Xeon E5, LGA 2011 - 3, 2.0 GHz, 14 - Core, BX80660E52660V4 MP03235319
2576	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=272280514&emp_id=1154910&pos=16&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador de Alimentos Philco PH900 Turbo 250W 1 Velocidade Preto 220V 5302439
2577	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=249873855&emp_id=50556&pos=1&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador Dell Xeon E5 - 2650L v2 de dez núcleos de 1,70 GHz 338 - BDTG
2578	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=249873911&emp_id=50556&pos=2&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Dell Processador de Intel 338 - BHFN
2579	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=249873947&emp_id=50556&pos=3&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Dell Processador de Intel 338 - BGRC
2580	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=262112613&emp_id=50556&pos=4&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador Intel Xeon X5650 de seis núcleos de 2.66 GHz 317 - 4272
2581	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=258011918&emp_id=51010&pos=5&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador Xeon E3 Lga 1151 Quad Core E3 - 1270V6 3.80Ghz 8Mb Bx80677e31270v6 Intel MP05600894
2582	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=259262778&emp_id=50556&pos=6&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador AMD EPYC 7551 de 32 núcleos / 64T, 64MB Cache ( 180W ) DDR4 - 2666 de 2.0 / 2.55GHz 338 - bncn
2583	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=259263833&emp_id=50556&pos=7&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador Intel E7 - 8867L de dez núcleos de 2,13 GHz 317 - 7101
2584	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=259264729&emp_id=50556&pos=8&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador Intel Xeon Gold 5120 de catorze núcleos de 2.20GHz 338 - blub
2585	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=281029317&emp_id=51010&pos=9&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador Xeon E5 LGA 2011 - 3 INTEL BX80660E52660V4 14 - CORE E5 - 2660V4 2.00GHZ 35MB 9.6GT / S S / COOLER MP11074397
2586	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=284582132&emp_id=51010&pos=10&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador P / Servidor INTEL 4116 Xeon Silver ( 3647 ) 2.10 GHZ BOX - BX806734116 MP10823069
2587	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=249871703&emp_id=50556&pos=11&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Dell Processador Intel Xeon E5 - 2640 de seis núcleos de 2.50 GHz 319 - 0264
2588	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=249872115&emp_id=50556&pos=12&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Dell Processador de Intel 338 - BGSQ
2589	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=249872239&emp_id=50556&pos=13&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Dell Processador de Intel 338 - BHWM
2590	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=249873150&emp_id=50556&pos=14&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Dell Processador de Intel 338 - BHES
2591	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=249873213&emp_id=50556&pos=15&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador Dell Intel Xeon E5 - 2643 v2 de 6 núcleos de 3,50 GHz 338 - BDEC
2592	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=272288099&emp_id=1154910&pos=17&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	PROCESSADOR XEON E3 LGA 1151 INTEL BX80677E31220V6 QUAD CORE E3 - 1220V6 3.00GHZ 8MB 8GT / S DDR4 DDR3L MP11633245
2593	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=273687628&emp_id=1154910&pos=18&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador Intel Core i5 - 7400 ( LGA1151 - 4 núcleos - 3.0GHz ) - BX80677I57400 INTEL MP11505199
2594	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=280271631&emp_id=1154910&pos=19&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Sensor do nível de combustível VW Saveiro TSA 010101 MP06495421
2595	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=280284921&emp_id=1154910&pos=20&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador Intel Core I3 - 6320 Skylake, Cache 4mb, 3.9ghz - Bx80662i36320 MP10920937
2596	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=280381025&emp_id=1154910&pos=21&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador Intel Celeron G3930, Cache 2MB, 2.9GHz, LGA 1151, Intel HD Graphics 610 - BX80677G3930 MP12309381
2597	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=281007262&emp_id=1154910&pos=22&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador De Alimentos 2.1L - Kitchenaid 110V Preto KJA09AEANA MP01279004
2598	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=284588415&emp_id=1154910&pos=23&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador P / Servidor INTEL 4116 Xeon Silver ( 3647 ) 2.10 GHZ BOX - BX806734116 MP10823069
2599	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=284767500&emp_id=1154910&pos=24&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador P / Servidor INTEL 4116 Xeon Silver ( 3647 ) 2.10 GHZ BOX - BX806734116 MP11623948
2600	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=249873289&emp_id=50556&pos=16&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Dell Processador de Intel 338 - BGNQ
2601	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=249873556&emp_id=50556&pos=17&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Dell Processador Intel E5 - 2695 v3 de quatorze núcleos de 2,30 GHz 338 - BGNU
2602	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=249873602&emp_id=50556&pos=18&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Dell Intel Xeon E5 - 2699 v4 de 2.2GHz, 55M Cache, 9.60GT / s QPI, Turbo, HT, 22C / 44T ( 145W ) Max Mem 2400MHz, processador only 338 - BJFK
2603	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=249873678&emp_id=50556&pos=19&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Dell Processador Intel Xeon E5 - 2650L v4 de catorze núcleos de 1.7 GHz 338 - BJFC
2604	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=249873686&emp_id=50556&pos=20&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Dell Processador de Intel 338 - BGQU
2605	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=249873720&emp_id=50556&pos=21&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Dell Processador Intel Xeon E5 - 2695 v4 de dezoito núcleos de 2.1 GHz 338 - BJFD
2606	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=249873791&emp_id=50556&pos=22&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Dell Processador de Intel 338 - BGKY
2607	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=249873822&emp_id=50556&pos=23&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Dell Processador de Intel 338 - BHJO
2608	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=249873845&emp_id=50556&pos=24&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Dell Processador de Intel 338 - BHEN
2609	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=249873956&emp_id=50556&pos=1&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador Dell Intel Xeon E5 - 2609 v3 de 6 núcleos de 1,90 GHz 338 - BGKU
2610	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=255313765&emp_id=50556&pos=2&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Intel X550 2 portas 10Gb Base - T + I350 2 portas 1Gb Base - T, rNDC, Customer Install 540 - bbvd
2611	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=266957163&emp_id=51010&pos=3&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	PROCESSADOR XEON E3 LGA 1151 INTEL BX80677E31230V6 QUAD CORE E3 - 1230V6 3.50GHZ 8MB 8GT / S DDR4 DDR3L MP11633194
2612	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=270464889&emp_id=50556&pos=4&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Intel Xeon E3 - 1225V5 / 3.3 GHz processador 338 - bikd
2613	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=257653651&emp_id=72420&pos=5&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador AMD Ryzen 5 2600X c / Wraith Spire Cooler, Six Core, Cache 19MB, 3.6GHz ( Max Turbo 4.25GHz ) AM4 - YD260XBCAFBOX
2614	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=259262504&emp_id=50556&pos=6&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador AMD EPYC 7451 de 24 núcleos / 48T, 64MB Cache ( 180W ) DDR4 - 2666 de 2.3 / 2.9GHz 338 - bncl
2615	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=219830014&emp_id=72420&pos=7&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador Intel Deca Core I7 - 6950X LGA 2011 - V3 3.0Ghz 25MB Cache s / Cooler - BX80671I76950X
2616	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=281026939&emp_id=51010&pos=8&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador Core I7 LGA 2011 INTEL BX80633I74820K I7 - 4820K 3.7GHZ 10M Cache DMI 5GTS S / COOLER MP10822832
2617	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=249872274&emp_id=50556&pos=9&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Dell Processador de Intel 338 - BGMT
2618	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=249872616&emp_id=50556&pos=10&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Dell Processador Intel Xeon Xeon E5 - 2630 v4 de dez núcleos de 2.20 GHz 338 - BJFH
2619	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=249872810&emp_id=50556&pos=11&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Dell Processador Intel Xeon E5 - 2470 v2 de dez núcleos de 2.40 GHz 25 MB cache 338 - BEJV
2620	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=249872909&emp_id=50556&pos=12&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Dell Processador de Intel 338 - BHJV
2621	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=249873103&emp_id=50556&pos=13&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Dell Processador de Intel 338 - BHFM
2622	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=249873311&emp_id=50556&pos=14&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Dell Processador de Intel 338 - BGMU
2623	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=259263610&emp_id=50556&pos=1&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador Dell Xeon E5620 de quatro núcleos de 2,40 GHz 317 - 4024
