ID	CATEGORY	SOURCE	TITLE
2978	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=272443017&emp_id=1154910&pos=15&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador Intel Xeon E5 - 2640 v4 10 Core 2.4 Ghz 25 Mb Cache Lga 2011 - 3 Sem Cooler Bx80660e52640v4 MP12506192
2979	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=272443540&emp_id=1154910&pos=16&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	PROCESSADOR AMD - FX 8300 AMD / 3.3GHZ - 16MB / TOTAL L2+L3 - CACHE MP12455226
2980	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=276028642&emp_id=1154910&pos=17&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	PROCESSADOR XEON ESCALAVEIS LGA3647 INTEL BX806735120 5120 GOLD 14 CORES 2.2GHZ 19,25MB 10,4GT / S S / COOLER MP12531081
2981	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=286577659&emp_id=1154910&pos=15&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador de Alimentos Philco PH900 Turbo Preto 250W 220V MP13390801
2982	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=270809096&emp_id=1154910&pos=16&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador AMD RYZEN 5 2400G ( AM4 ) - YD2400C5FBBOX MP11623768
2983	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=270904334&emp_id=1154910&pos=17&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador Xeon E5 LGA 2011 - 3 INTEL BX80660E52620V4 OCTA Core E5 - 2620V4 2.10GHZ 20MB 8GT / S S / COOLER MP11623562
2984	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=271151882&emp_id=1154910&pos=18&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador Intel Core I7 - 7700 Lga1151 3.6Ghz 8Mb Bx80677i77700 MP05612810
2985	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=283807295&emp_id=1154910&pos=1&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador Philco PH900 Turbo 250W Preto MV10714332
2986	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=223575632&emp_id=81&pos=5&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador Xeon E5 Lga 2011 - 3 Intel Bx80660e52630v4 Deca Core E5 - 2630v4 2.20ghz 25mb 8gt / s S / cooler
2987	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=223784565&emp_id=81&pos=6&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador Core I3 Lga 1151 Intel Bx80662i36100 I3 - 6100 3.70ghz 3m Cache Graf HD 530 Skylake 6ger
2988	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=224000161&emp_id=81&pos=7&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	21789 Processador Intel G4400 Pentium ( 1151 ) 3.30 Ghz Box - Bx80662g4400 - 6ª Ger
2989	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=228937556&emp_id=65&pos=8&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador Intel Core I5 - 7400 Kaby Lake 7a Geração
2990	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=229035112&emp_id=65&pos=9&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador Amd Fx - 4300 Am3+ 3.8 Ghz 4mb Box - Fd4300wmhkbox
2991	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=229273317&emp_id=125&pos=10&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	7196 Processador Core I7 Lga 2011 - V3 Intel Bx80671i76850k Hexa Core I7 - 6850k 3.60ghz 15mb Cache S /
2992	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=229283408&emp_id=125&pos=11&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador Intel 7700k Core I7 ( 1151 ) 4.20 Ghz Box - Bx80677i77700k - 7a Ger
2993	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=233956542&emp_id=255256&pos=12&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador Intel Core I3 - 4360 Haswell, Cache 4mb, 3.7ghz, Lga 1150, Intel Hd Graphics 4600 4156253
2994	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=233957757&emp_id=255256&pos=13&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador Intel Pentium T4400 SLGJL ( 1M, 2.2GHz ) ( 6040 ) 4155667
2995	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=280129905&emp_id=1154910&pos=18&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Sensor do nível de combustível Citroen Xsara Picasso TSA 010111 MP06495434
2996	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=284612691&emp_id=1154910&pos=19&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador AMD A4 6300, FM2, 3.7 GHz, Box - AD6300OKHLBOX MP03235358
2997	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=271213523&emp_id=1154910&pos=20&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador AMD RYZEN R7 2700 ( AM4 ) - YD2700BBAFBOX MP11623766
2998	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=280139568&emp_id=1154910&pos=21&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador Intel G3900 Celeron, LGA 1151, 2.80 GHz, Box - BX80662G3900 - 6ª Ger MP03235306
2999	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=271212917&emp_id=1154910&pos=19&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador Xeon E5 LGA 2011 - 3 INTEL BX80660E52640V4 Deca Core E5 - 2640V4 2.40GHZ 25MB 8GT / S S / COOLER MP11623560
3000	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=272287505&emp_id=1154910&pos=20&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	PROCESSADOR XEON E5 LGA 2011 - 3 INTEL BX80660E52640V4 DECA CORE E5 - 2640V4 2.40GHZ 25MB 8GT / S S / COOLER MP11633180
3001	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=275716708&emp_id=1154910&pos=21&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador Intel 4114 Xeon Silver 2.20 Ghz Ddr4 13.75 Mb L3 Bx806734114 MP12317118
3002	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=280224641&emp_id=1154910&pos=22&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	PROCESSADOR AMD - FX 6300 AMD / 3.5GHZ - 14MB / TOTAL L2+L3 - CACHE MP12456311
3003	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=280238519&emp_id=1154910&pos=23&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Sensor do nível de combustível GM Novo Corsa TSA 010084 MP06495422
3004	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=280929379&emp_id=1154910&pos=24&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	T010070 SENSOR DE NÍVEL COMBUSTÍVEL KOMBI 1997 Em Diante 7X0998134 COMPATÍVEL COM BOMBAS M COMBUSTÍV MP12557227
3005	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=280377632&emp_id=1154910&pos=1&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador de Alimentos Philco PH900, 1 Vel + Pulsar, 250W, Preto - 220V MP11693929
3006	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=281034446&emp_id=1154910&pos=2&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador P / Servidor INTEL 5120 Xeon GOLD ( 3647 ) 2.20 GHZ BOX - BX806735120 MP10822232
3007	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=272448987&emp_id=1154910&pos=3&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador Intel Xeon E5 - 2660 v4 14 Core 2.0 Ghz 35 Mb Cache Lga 2011 - 3 Sem Cooler Bx80660e52660v4 MP12507095
3008	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=286767073&emp_id=1154910&pos=4&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	PROCESSADOR CORE I5 - 7400 BX80677I57400 3.0GHZ ( MAX TURBO 3.50GHZ ) 6MB CACHE LGA 1151 7ª GERAÇÃO MP13462141
3009	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=286766695&emp_id=1154910&pos=2&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	PROCESSADOR XEON ESCALAVEIS LGA3647 INTEL BX806734110 4110 SILVER 8 CORES 2.10GHZ 11MB 9,6GT / S S / COOLER MP13462170
3010	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=270787852&emp_id=1154910&pos=3&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador AMD A6 7400K BLACK Edition ( FM2+ ) 3.9 GHZ BOX - AD740KYBJABOX MP11623974
3011	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=270809095&emp_id=1154910&pos=4&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador AMD RYZEN R7 2700X ( AM4 ) - YD270XBGAFBOX MP11623765
3012	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=270904306&emp_id=1154910&pos=5&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador Core I7 LGA 1151 INTEL BX80677I77700 I7 - 7700 3.60GHZ 8MB Cache GRAF HD Kabylake 7GER MP11623533
3013	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=270904313&emp_id=1154910&pos=6&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador Xeon E3 LGA 1151 INTEL BX80677E31270V6 Quad Core E3 - 1270V6 3.80GHZ 8MB 8GT / S DDR4 DDR3L MP11623545
3014	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=271327777&emp_id=1154910&pos=7&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador INTEL 8600K Core I5 ( 1151 ) 3.60 GHZ BOX - BX80684I58600K - 8A GER MP05161901
3015	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=280126945&emp_id=1154910&pos=8&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador Intel Core I3 - 4360 Haswell, Cache 4mb, 3.7ghz, Lga 1150, Intel Hd Graphics 4600 MP03672119
3016	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=234277619&emp_id=81&pos=14&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador Core I7 Lga 2011 - V3 Intel Bx80671i76900k Octa Core I7 - 6900k 3.20ghz 20mb Cache S / Cooler
3017	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=234279483&emp_id=81&pos=15&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador 2011 E5 - 2640V2 BX80635E52640V2 2 Ghz S / Cooler Intel
3018	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=234314230&emp_id=81&pos=16&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador Intel Core I5 - 7500 Lga 1151 Kaby Lake 7a Geração Cache 6mb 3.4ghz Hd Graphics 630
3019	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=234412638&emp_id=65&pos=17&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador Intel Core I7 7700 8mb Cache Kaby Lake Socket 1151 - 7a Geração
3020	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=234413652&emp_id=65&pos=18&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador Intel I7 - 7700k 4.2ghz 8mb Lga1151 7ª Geração Sem Cooler
3021	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=280274950&emp_id=1154910&pos=22&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador Intel Xeon E5 - 2650v4, LGA 2011 - 3, 2.20 GHz, Cache 30MB - BX80660E52650V4 Sem Cooler MP03235287
3022	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=280277307&emp_id=1154910&pos=23&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Sensor do nível de combustível GM Novo Corsa 02 / 05 TSA 010040 MP06495425
3023	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=280281168&emp_id=1154910&pos=24&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador P / Servidor INTEL 5120 Xeon GOLD ( 3647 ) 2.20 GHZ BOX - BX806735120 MP11623463
3024	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=270583628&emp_id=1154910&pos=5&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador Intel Core i7 - 8700 Coffee Lake ( LGA1151 - 6 núcleos - 3,2GHz ) - BX80684I78700 INTEL MP11506640
3025	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=280148266&emp_id=1154910&pos=9&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	PROCESSADOR CORE I7 LGA 2011 INTEL BX80633I74820K I7 - 4820K 3.7GHZ 10M CACHE DMI 5GTS S / COOLER MP11633236
3026	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=234437072&emp_id=65&pos=19&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador Intel Core I5 - 6400 Lga 1151 2.78 Ghz, 6mb Cache 6°Geração
3027	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=270934326&emp_id=1154910&pos=6&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador INTEL 7640X Core I5 ( 2066 ) 4.00 GHZ BOX - BX80677I57640X MP11623993
3028	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=280193888&emp_id=1154910&pos=10&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador P / Servidor INTEL 4110 Xeon Silver ( 3647 ) 2.10 GHZ BOX - BX806734110 MP11746291
3029	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=234439652&emp_id=65&pos=20&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador Intel Core I3 2100 3.10ghz 1155 Oem
3030	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=271068783&emp_id=1154910&pos=7&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador Core I9 LGA 2066 INTEL BX80673I97980X 18CORE I9 - 7980XE 2.6GHZ 24.75 MB Cache S / COOLER MP06610958
3031	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=280232089&emp_id=1154910&pos=11&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador Core I7 4820K 3.7Ghz Sem Cooler 26593 - 5 Intel MP04469483
3032	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=234573638&emp_id=65&pos=21&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador celeron lga 1151 intel bx80677g3930 g3930 2.9ghz 2mb cache HD graf kabylake 7geracao
3033	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=234734507&emp_id=65&pos=22&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador Intel Pentium G4400 3.3ghz / 3m lga1151 Skylake
3034	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=235010962&emp_id=65&pos=23&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador Intel 7350k Core I3 ( 1151 ) 4.20 Ghz Box - Bx80677i37350k - 7ª Ger
3035	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=271278766&emp_id=1154910&pos=8&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador Drive RACK Bivolt VENU360 Preto DBX MP11746285
3036	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=280260383&emp_id=1154910&pos=12&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador Intel 7640x Core I5 ( 2066 ) 4.00 Ghz Box - Bx80677i57640x MP09582087
3037	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=239018784&emp_id=125&pos=24&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador Amd Fx - 8300 Black Edition ( am3+ ) 3.3 Ghz Box - Fd8300wmhkbox
3038	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=276387000&emp_id=1154910&pos=9&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	PROCESSADOR INTEL i3 - 7100 LGA1151 / 3.9GHZ - 6MB L2 CACHE MP12455224
3039	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=279843719&emp_id=1154910&pos=10&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador Xeon E3 LGA 1151 INTEL BX80677E31230V6 Quad Core E3 - 1230V6 3.50GHZ 8MB 8GT / S DDR4 DDR3L MP11623521
3040	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=280288552&emp_id=1154910&pos=11&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	PROCESSADOR CORE I5 LGA 2066 INTEL BX80677I57640X QUAD CORE I5 - 7640X 4.0GHZ 6MB CACHE S / COOLER MP11633227
3041	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=280382550&emp_id=1154910&pos=13&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador AMD FX - 6300, AM3+, 3.5 GHz, Box - FD6300WMHKBOX MP03235352
3042	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=281035353&emp_id=1154910&pos=12&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador Xeon E5 LGA 2011 - 3 INTEL BX80660E52650V4 12 - CORE E5 - 2650V4 2.20GHZ 30MB 9.6GT / S S / COOLER MP10822867
3043	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=282888679&emp_id=1154910&pos=14&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador Core I5 - 7400 6Mb Cache Lga 1151 Bx80677i57400 Intel MP05612814
3044	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=283027183&emp_id=1154910&pos=13&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador Intel Xeon E3 Lga 1151 3.00Ghz 8Mb Bx80677e31220v6 MP05606672
3045	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=284589950&emp_id=1154910&pos=15&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador AMD A4 - 6300 3.7GHZ 1MB FM2+ ( AD6300OKHLBOX ) MP10822908
3046	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=286163632&emp_id=1154910&pos=16&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	PROCESSADOR CELERON LGA 1151 INTEL BX80677G3930 G3930 2.9GHZ 2MB CACHE HD GRAF KABYLAKE 7GERACAO MP11633235
3047	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=286961519&emp_id=1154910&pos=14&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	PROCESSADOR CORE I7 7700 BX80677I77700 3.60GHZ 8MB CACHE GRAF HD KABYLAKE 7ª GERAÇÃO MP13462143
3048	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=271012788&emp_id=1154910&pos=15&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador Maxxi 800W Philco 220V MP09351417
3049	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=264063903&emp_id=81&pos=17&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador Xeon E3 1151 Intel Quad Core E3 1230v6 3.50ghz
3050	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=271969821&emp_id=65&pos=18&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador Intel Core i7 2600 3.4Ghz LGA 1155 OEM
3051	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=177195369&emp_id=65&pos=19&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador Amd Fx - 6300 3.3ghz Am3+ Box - Fd6300wmhkbox
3052	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=280146528&emp_id=1154910&pos=16&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Sensor do nível de combustível GM Blazer 96 / 00 TSA 010044 MP06495424
3053	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=280230757&emp_id=1154910&pos=17&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	T010081 SENSOR DE NÍVEL COMBUSTÍVEL SAVEIRO G2 1.6 1.8 2.0 1997 Até 1999 376998051 COMPATÍVEL COM BO MP12556611
3054	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=197429811&emp_id=81&pos=20&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador Intel Core I5 - 3340 3.10ghz 6mb Lga 1155 Bx80637i53340
3055	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=197460251&emp_id=81&pos=21&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Box Processador Fx - 6300 3.5 Ghz Am3 Amd
3056	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=280263228&emp_id=1154910&pos=18&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Sensor do nível de combustível Ford Fiesta Ecosport 04 / 06 TSA 010121 MP06495490
3057	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=198680700&emp_id=125&pos=22&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador Amd Fx - 8320e Black Edition 3.2ghz Am3+ Box - Fd832ewmhkbox
3058	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=211887481&emp_id=65&pos=23&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador Intel Core I3 - 6320 Skylake, Cache 4mb, 3.9ghz - Bx80662i36320
3059	processador	https://www.buscape.com.br/redirect_prod?id=95&prod_id=280287911&emp_id=1154910&pos=19&pg=PROCUNICO&cn=0&nc=12700120161031105552&az=9d847f29dafc0b1b9e4de8a43bb1627c	Processador Intel Core I5 - 7500 Lga 1151 3.40Ghz 6Mb Bx80677i57500 MP05603985
